(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 20, 0.6972898308657949)
(3, 20, 0.6336264571951478)
(4, 50, 0.6472804953478183)
(5, 20, 0.6881517270333224)
(6, 10, 0.5518809380964171)
(7, 30, 0.23879266956603576)
(8, 20, 0.7430410979008586)
(9, 10, 0.8131715196633658)
(10, 10, 0.7394455582626627)
(11, 30, 0.9313167487578835)
(12, 10, 0.6084026772979945)
(13, 50, 0.4113955775796929)
(14, 50, 0.9015261616464892)
(15, 40, 0.822051826682674)
(16, 30, 0.4285624076632247)
(17, 40, 0.5767131654404828)
(18, 20, 0.41746903692277565)
(19, 40, 0.37075499909151327)
(20, 20, 0.5546276085471967)
(21, 10, 0.4498613268608724)
(22, 30, 0.6566368650769469)
(23, 20, 0.9661632946770181)
(24, 50, 1.0428944096461037)
(25, 10, 0.7764979675247212)
(26, 40, 0.7290258453727911)
(27, 30, 0.6799985264991316)
(28, 10, 0.6278094897649686)
(29, 30, 0.8194120402627801)
(30, 20, 0.4081213832002606)
(31, 30, 0.20564106729011983)
(32, 20, 0.3097758257081067)
(33, 20, 0.2948346604145902)
(34, 10, 0.025441174331141004)
(35, 10, 0.0)
(36, 20, 0.021235170683759293)
(37, 50, 0.0)
(38, 30, 0.007771748108656957)
(39, 40, 0.0)
(40, 10, 0.0)
(41, 20, 0.0)
(42, 10, 0.0)
