(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 20, 0.6816195882987042)
(3, 30, 0.6614358297098797)
(4, 10, 0.665571601078692)
(5, 10, 0.7171228515781718)
(6, 40, 0.5695992657207447)
(7, 10, 0.25515242925508014)
(8, 50, 0.8270481773069567)
(9, 30, 0.8167996669013431)
(10, 10, 0.6223661581195977)
(11, 10, 0.8224188831121787)
(12, 10, 0.6654358737825237)
(13, 10, 0.5440811633496785)
(14, 10, 1.0175561042633765)
(15, 10, 0.6777679945823649)
(16, 10, 0.44957908265166746)
(17, 10, 0.6381119172512182)
(18, 10, 0.3712975473266083)
(19, 10, 0.3484590654226475)
(20, 20, 0.421187668076447)
(21, 10, 0.46025558286004553)
(22, 10, 0.4415416868532045)
(23, 30, 0.9181297901579176)
(24, 50, 1.0620792073472383)
(25, 30, 0.8017342227194436)
(26, 30, 0.9238045432791753)
(27, 30, 0.7136326064404255)
(28, 30, 0.46549086744832735)
(29, 40, 0.6912175669723863)
(30, 20, 0.28722052136582554)
(31, 40, 0.10660822104589882)
(32, 40, 0.5207449973890107)
(33, 40, 0.416617783691511)
(34, 50, 0.11145139414537601)
(35, 20, 0.2916874071525763)
(36, 30, 0.18680973408879595)
(37, 40, 0.2461855294886669)
(38, 10, 0.1780528536902174)
(39, 40, 0.027939784413370132)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
