(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 20, 0.763174885434158)
(3, 50, 0.7106955816654994)
(4, 30, 0.5222894779674725)
(5, 40, 0.7614657202277894)
(6, 10, 0.41405373926497085)
(7, 10, 0.2735449442830047)
(8, 10, 0.8174617080322812)
(9, 30, 0.766898719832559)
(10, 10, 0.5700423966539873)
(11, 10, 0.8593165685552908)
(12, 40, 0.35497137747088314)
(13, 10, 0.605196432106415)
(14, 10, 0.7667825712847134)
(15, 10, 0.3596387513495442)
(16, 10, 0.3767086419199972)
(17, 20, 0.4709434123022798)
(18, 10, 0.3853955904074372)
(19, 10, 0.48127662986690584)
(20, 50, 0.702580189249863)
(21, 50, 0.5861512628051597)
(22, 40, 0.4485404089418455)
(23, 10, 1.0730560745892825)
(24, 10, 0.38182854741639194)
(25, 10, 0.6139469121837821)
(26, 10, 0.607524438987944)
(27, 10, 0.5601760486628078)
(28, 10, 0.5352368760789623)
(29, 10, 0.6468616865703166)
(30, 20, 0.5198812860178227)
(31, 10, 0.40289560736930585)
(32, 20, 0.5391155888759165)
(33, 50, 0.31663043502602606)
(34, 10, 0.2018691988674181)
(35, 10, 0.6336296669725805)
(36, 20, 0.3985798888848844)
(37, 10, 0.15303753098322787)
(38, 10, 0.08277455570423843)
(39, 30, 0.0019625755339411095)
(40, 10, 9.588790936950678e-09)
(41, 40, 0.0033407334903259416)
(42, 30, 0.001862702078422828)
(43, 10, 0.24593338536616077)
