(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 10, 0.6816195882987042)
(3, 20, 0.6420974605809351)
(4, 20, 0.6055405807010731)
(5, 10, 0.671109754528192)
(6, 20, 0.6863649706705047)
(7, 50, 0.302643508743765)
(8, 20, 0.8844017912382641)
(9, 20, 0.7096928168503733)
(10, 10, 0.5959625829776312)
(11, 50, 1.0054310851196933)
(12, 10, 0.5019007973605702)
(13, 20, 0.30326974189102807)
(14, 50, 0.5116285913333463)
(15, 10, 0.6847999766576147)
(16, 40, 0.4940472808535445)
(17, 50, 0.6850559869493843)
(18, 20, 0.36452961867586736)
(19, 50, 0.4476001946755814)
(20, 40, 0.4960402142682413)
(21, 40, 0.41659969721931234)
(22, 20, 0.3078366804904884)
(23, 20, 0.5318343944793642)
(24, 40, 0.7386226232486562)
(25, 20, 0.6358116648913952)
(26, 50, 0.8289289237096373)
(27, 50, 0.806713643944778)
(28, 20, 0.39642175414447456)
(29, 50, 0.3386917519013041)
(30, 40, 0.09796634421264903)
(31, 50, 0.028012051229224504)
(32, 30, 0.39328818592130343)
(33, 10, 0.5684925908907021)
(34, 30, 0.42928788897102693)
(35, 30, 0.9810292644414447)
(36, 10, 0.44206979858220147)
(37, 20, 0.17316821239445568)
(38, 20, 0.1850766752761611)
(39, 10, 0.021207265414584127)
(40, 50, 0.013147241150520624)
(41, 20, 0.03647843226889676)
(42, 30, 0.0)
