(0, 10, 0.6333916250426322)
(1, 10, 0.561112871213711)
(2, 20, 0.6882748634783157)
(3, 30, 0.677460574420135)
(4, 30, 0.5764208617004833)
(5, 10, 0.7576318261622462)
(6, 40, 0.6010077620703866)
(7, 30, 0.23317603543246396)
(8, 30, 0.7121083785721823)
(9, 30, 0.7390626723686196)
(10, 50, 0.6301430537845902)
(11, 30, 0.9055315357741084)
(12, 10, 0.612370742713394)
(13, 30, 0.6188147439283198)
(14, 10, 0.929938497559699)
(15, 30, 0.6243838830315008)
(16, 10, 0.5376244032060561)
(17, 50, 0.8220606180022955)
(18, 10, 0.4992574466568501)
(19, 30, 0.5961823640042225)
(20, 10, 0.8181396235636371)
(21, 30, 0.5068747680487677)
(22, 10, 0.3169834003037063)
(23, 30, 0.9227817541694106)
(24, 20, 0.5566989741848112)
(25, 30, 0.7023118000104186)
(26, 30, 0.7651876206943551)
(27, 50, 1.0268326142874986)
(28, 20, 0.4292846668689878)
(29, 10, 0.19049894156607522)
(30, 50, 0.5737873126321098)
(31, 30, 0.2762518814729413)
(32, 30, 0.3879136063733162)
(33, 30, 0.34815267165686997)
(34, 30, 0.24505997968787396)
(35, 40, 0.4793183878487295)
(36, 40, 0.19280114415579744)
(37, 10, 0.3021073092088303)
(38, 40, 0.1518377891170608)
(39, 30, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 20, 0.010821981189716232)
