(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 40, 0.8179352995664528)
(3, 40, 0.7101096376257636)
(4, 20, 0.504360598196315)
(5, 50, 0.6989710876487765)
(6, 50, 0.7178613767669009)
(7, 30, 0.22210968451786456)
(8, 50, 0.691610004878066)
(9, 50, 0.8500026474727318)
(10, 50, 0.696485108418956)
(11, 50, 0.70512058162713)
(12, 50, 0.5253519179609958)
(13, 20, 0.4643995933127617)
(14, 50, 0.824227804701591)
(15, 50, 0.8108204080664997)
(16, 50, 0.4656150424471625)
(17, 10, 0.82371174952754)
(18, 30, 0.4395596459758918)
(19, 50, 0.5140029050767014)
(20, 50, 0.5511606922489096)
(21, 50, 0.4996380570177318)
(22, 50, 0.5522797287425618)
(23, 50, 1.3678035405670026)
(24, 50, 0.7643169851380185)
(25, 10, 0.5359621246622771)
(26, 40, 0.5679878113169979)
(27, 40, 0.4690092111418706)
(28, 40, 0.4088439631578502)
(29, 50, 0.9011026175006792)
(30, 10, 0.6255572244199967)
(31, 40, 0.2867526752812417)
(32, 40, 0.6000118047255765)
(33, 50, 0.36639022685412603)
(34, 10, 0.23972685973726485)
(35, 40, 0.08063760231490606)
(36, 40, 0.07327568318645448)
(37, 40, 0.0)
(38, 40, 0.07804937550699188)
(39, 40, 0.17527838984915978)
(40, 20, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
