(0, 30, 0.6150006094761349)
(1, 40, 0.5484969977251006)
(2, 20, 0.7218669572702753)
(3, 10, 0.6270598167210378)
(4, 30, 0.6038462300090637)
(5, 30, 0.7409719133198082)
(6, 20, 0.5679272038045944)
(7, 20, 0.24582957322526441)
(8, 20, 0.6893075382750135)
(9, 50, 0.8200757820997526)
(10, 50, 0.668960707602908)
(11, 40, 0.8175308805309854)
(12, 10, 0.6874155639501166)
(13, 30, 0.4700749417431985)
(14, 20, 0.783264455119123)
(15, 20, 0.7862366842173795)
(16, 20, 0.503082043270119)
(17, 50, 0.6395696954035991)
(18, 30, 0.34545135490092505)
(19, 50, 0.42436658930292875)
(20, 10, 0.6269394903846873)
(21, 20, 0.5039139470450961)
(22, 40, 0.608647666293766)
(23, 20, 0.7214169609147076)
(24, 30, 0.6014128641440475)
(25, 40, 1.0098546073177)
(26, 30, 1.024626502808213)
(27, 50, 0.5528253169332582)
(28, 20, 0.32470674006731914)
(29, 50, 0.30066234161348127)
(30, 10, 0.4248983267202623)
(31, 40, 0.4681446180045389)
(32, 30, 0.2814458155727792)
(33, 20, 0.26291335491325535)
(34, 50, 0.5397701218256395)
(35, 10, 0.4227636387167516)
(36, 50, 0.2570854401758762)
(37, 20, 0.14620196585507006)
(38, 20, 0.030090901546472943)
(39, 10, 0.006618643044620562)
(40, 30, 0.01910407502396726)
(41, 40, 0.0)
(42, 50, 0.07598101082036207)
(43, 10, 0.09542252799212407)
