(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 20, 0.6816195882987042)
(3, 20, 0.6420974605809351)
(4, 40, 0.6970305472402964)
(5, 20, 0.694827063595321)
(6, 10, 0.53128190532613)
(7, 20, 0.30312868032837553)
(8, 20, 0.6208993124402589)
(9, 40, 0.8247123444943321)
(10, 20, 0.508033817077219)
(11, 20, 0.7854252868672768)
(12, 20, 0.681209840175423)
(13, 40, 0.44305626208503684)
(14, 30, 0.7892283327427445)
(15, 20, 0.4118495680676183)
(16, 20, 0.3607591613921087)
(17, 20, 0.6570666108195858)
(18, 20, 0.6843271663609741)
(19, 10, 0.5057204912861268)
(20, 10, 0.6992941850215417)
(21, 50, 0.6538298064347517)
(22, 20, 0.3599299595469293)
(23, 20, 0.5014013849992122)
(24, 20, 0.5176247028288403)
(25, 30, 0.6043899398617376)
(26, 40, 1.0340244998235744)
(27, 30, 0.5898829070962108)
(28, 40, 0.4237809215769717)
(29, 20, 0.3710134662041708)
(30, 30, 0.4862756001237984)
(31, 30, 0.5135036702808483)
(32, 40, 0.8160670757591407)
(33, 10, 0.2294524500085469)
(34, 30, 0.2446602947673512)
(35, 40, 0.535444934017731)
(36, 40, 0.05888353426742635)
(37, 20, 0.03497282725019669)
(38, 20, 0.0)
(39, 40, 0.003009749797163823)
(40, 40, 0.018527230761167704)
(41, 50, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
