(0, 10, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 40, 0.5742039199214923)
(5, 30, 0.8063464306650405)
(6, 10, 0.5183121777214333)
(7, 10, 0.17634947339779874)
(8, 30, 0.7520671024063676)
(9, 50, 0.8939717404236492)
(10, 10, 0.729831167765405)
(11, 10, 0.8646926319322095)
(12, 50, 0.5708929210468301)
(13, 50, 0.6306291181835777)
(14, 50, 0.8198048306354406)
(15, 50, 0.5122310355050496)
(16, 30, 0.45880702101161475)
(17, 30, 0.6609132780675476)
(18, 30, 0.5714948024425861)
(19, 30, 0.43830287739489715)
(20, 10, 0.6510632235780021)
(21, 30, 0.5341073735764552)
(22, 30, 0.41507436182870106)
(23, 20, 0.6050686666440221)
(24, 10, 1.0498570566599759)
(25, 10, 0.734096530049425)
(26, 10, 0.6353716784904468)
(27, 40, 0.7475569337002982)
(28, 10, 0.6630603859306797)
(29, 10, 0.7867815133325604)
(30, 40, 0.8096613633594186)
(31, 10, 0.37957148040497396)
(32, 10, 0.26367673573446837)
(33, 10, 0.11226609220900746)
(34, 30, 0.023838849469759775)
(35, 40, 0.08466258440292934)
(36, 10, 1.3090078635613248e-06)
(37, 10, 0.0)
(38, 40, 0.0)
(39, 50, 0.0)
(40, 40, 0.0)
