(0, 20, 0.5281807063295407)
(1, 50, 0.6506937676477321)
(2, 40, 0.8997982979729746)
(3, 30, 0.6321129661194089)
(4, 40, 0.5192816985439064)
(5, 30, 0.8230846446421216)
(6, 30, 0.49158780960936593)
(7, 30, 0.21032879073592328)
(8, 20, 0.7404898260726106)
(9, 50, 0.7263468747824785)
(10, 20, 0.6107571177450344)
(11, 30, 0.7071704201207859)
(12, 20, 0.7196206932477254)
(13, 50, 0.5741544388743995)
(14, 30, 0.8739557539470354)
(15, 30, 0.8189172108839453)
(16, 40, 0.5693164399800958)
(17, 30, 0.9707257630244371)
(18, 10, 0.5413953465746209)
(19, 50, 0.5421105492360996)
(20, 40, 0.38459021798591875)
(21, 30, 0.6706106446098611)
(22, 40, 0.44497643024352634)
(23, 30, 0.7428286273929237)
(24, 10, 0.8512028048782107)
(25, 50, 0.725570134938995)
(26, 30, 1.2166516116790556)
(27, 30, 0.8567631077100534)
(28, 20, 0.4335544553380784)
(29, 30, 0.8053650619551287)
(30, 30, 0.3837561593086472)
(31, 10, 0.12419983706048963)
(32, 20, 0.32640220498835926)
(33, 30, 0.09983305903960943)
(34, 30, 0.03726386695891393)
(35, 30, 0.09045282995890977)
(36, 10, 0.017646983768839053)
(37, 20, 0.029609153908268064)
(38, 50, 0.02592741169393197)
(39, 30, 0.0)
(40, 50, 0.0)
(41, 40, 0.0)
(42, 20, 0.002643275633583673)
