(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 40, 0.7014688278806314)
(5, 20, 0.6959024836580885)
(6, 10, 0.5238605053170182)
(7, 10, 0.3050677033157176)
(8, 10, 0.6144963940710525)
(9, 10, 0.7206143216142007)
(10, 20, 0.6312487707715814)
(11, 30, 1.0751416537595866)
(12, 20, 0.7597646508616688)
(13, 10, 0.526143604115834)
(14, 20, 0.7578185535514776)
(15, 30, 0.6012208460813894)
(16, 20, 0.5309024901742682)
(17, 20, 0.6471189283478794)
(18, 20, 0.4550740298042475)
(19, 20, 0.36542450925255465)
(20, 30, 0.7511957145648164)
(21, 30, 0.5635002479006308)
(22, 30, 0.33552116385956937)
(23, 30, 0.4590063077836281)
(24, 20, 0.5206920427802778)
(25, 30, 0.625438917519832)
(26, 30, 0.7388259828848535)
(27, 20, 0.7490632048163977)
(28, 30, 0.6175476767125988)
(29, 40, 0.9130139919714502)
(30, 40, 0.8321431997628438)
(31, 40, 0.37549783992406494)
(32, 40, 0.6172645776433829)
(33, 40, 0.1657540987923669)
(34, 40, 0.0219197496100437)
(35, 40, 0.0)
(36, 40, 0.0)
(37, 40, 0.0005081102528816296)
(38, 40, 0.02588521315406431)
(39, 20, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
