(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 40, 0.8370630143756634)
(3, 40, 0.7315331920518311)
(4, 40, 0.6959418460412139)
(5, 10, 0.720318270994867)
(6, 20, 0.4895762047096808)
(7, 50, 0.2988896733980551)
(8, 50, 0.918966156081296)
(9, 50, 0.808131982096073)
(10, 10, 0.5501309437968831)
(11, 10, 0.7187235706432955)
(12, 20, 0.5134024921828021)
(13, 10, 0.4127903167834522)
(14, 30, 0.6418448790583137)
(15, 10, 0.6578746546518791)
(16, 50, 0.44024703545618893)
(17, 50, 0.6911042247679902)
(18, 50, 0.43904673143162526)
(19, 20, 0.34873810801576516)
(20, 30, 0.5770324440636337)
(21, 10, 0.5773543349082045)
(22, 50, 0.41961253035032403)
(23, 50, 1.320803333392495)
(24, 50, 0.6251236933342622)
(25, 40, 0.6871799691414452)
(26, 50, 0.9483588757347408)
(27, 40, 0.5544402290454858)
(28, 10, 0.6149073397301701)
(29, 20, 0.5835339083305204)
(30, 10, 0.6023370836204814)
(31, 50, 0.12444232283817717)
(32, 10, 0.5757131079421645)
(33, 50, 0.3132921449183744)
(34, 50, 0.19066022575044964)
(35, 50, 0.05186951612904325)
(36, 50, 0.0033214015740509763)
(37, 40, 0.0)
(38, 40, 0.08868624806201482)
(39, 50, 0.06675069408893838)
(40, 50, 0.036273161609379316)
(41, 50, 0.024289943152589706)
(42, 50, 0.0)
