(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 20, 0.7195674504250262)
(3, 20, 0.6352016023673045)
(4, 50, 0.6956541470880582)
(5, 20, 0.6889409225941673)
(6, 20, 0.5283877059650958)
(7, 20, 0.2300766993683163)
(8, 20, 0.5917717212610751)
(9, 20, 0.7463528296930955)
(10, 20, 0.5959080403010131)
(11, 20, 1.0244842073291869)
(12, 20, 0.6883193881197722)
(13, 20, 0.44369470598692495)
(14, 20, 0.812942157746782)
(15, 20, 0.6535616286540417)
(16, 20, 0.5135404590763218)
(17, 20, 0.6878336934387189)
(18, 20, 0.5969125033362683)
(19, 20, 0.6380016590256201)
(20, 10, 0.7177918429219807)
(21, 20, 0.5471779982907794)
(22, 20, 0.49881827270085743)
(23, 20, 0.5670677851720378)
(24, 20, 0.7830538186325469)
(25, 20, 0.593690269229283)
(26, 40, 0.9207383679245815)
(27, 10, 0.983279296367428)
(28, 10, 0.688203913467634)
(29, 50, 0.6857115715144636)
(30, 40, 0.32066335595818685)
(31, 40, 0.12470762721646188)
(32, 40, 0.24184749610679368)
(33, 40, 0.1736274770192544)
(34, 40, 0.11267368657223432)
(35, 40, 0.23740060378485323)
(36, 40, 0.028804315257834962)
(37, 40, 0.03254517696551299)
(38, 40, 0.010070191273720141)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
