(0, 50, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 50, 0.8811204222289436)
(3, 50, 0.7640719780464564)
(4, 50, 0.6308675569182643)
(5, 50, 0.8613512221219878)
(6, 30, 0.47689018952790757)
(7, 30, 0.19915110646671674)
(8, 30, 0.903760240521789)
(9, 30, 0.6999914517438836)
(10, 30, 0.6945625709128814)
(11, 10, 0.9085282374649643)
(12, 50, 0.778755030893388)
(13, 20, 0.3766887938242602)
(14, 20, 0.5959826579850765)
(15, 50, 0.6457889689195544)
(16, 50, 0.4659666724401322)
(17, 50, 0.687514146915349)
(18, 50, 0.5284756513793236)
(19, 50, 0.6795114205855269)
(20, 50, 0.7040129221061687)
(21, 50, 0.4983264355237977)
(22, 50, 0.4667130778967463)
(23, 50, 0.8543990819770584)
(24, 20, 0.6368186004645904)
(25, 10, 0.7703520611608822)
(26, 30, 1.106018734637188)
(27, 30, 0.6636199345224688)
(28, 30, 0.5217348129534289)
(29, 30, 0.6321108464623086)
(30, 40, 0.4203515622879216)
(31, 40, 0.24124441088741624)
(32, 40, 0.25834826763621027)
(33, 40, 0.09714972196541877)
(34, 40, 0.3212996727359465)
(35, 40, 0.026449061796081794)
(36, 40, 0.0)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 40, 0.0036123105868697825)
(40, 40, 0.020979294725542177)
(41, 20, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
