(0, 40, 0.6408272830629366)
(1, 50, 0.633702134335189)
(2, 50, 0.8444532355074311)
(3, 50, 0.7134336196181283)
(4, 20, 0.5113530628488959)
(5, 40, 0.7563208143063808)
(6, 10, 0.5185414556792005)
(7, 50, 0.3350612161075733)
(8, 10, 0.789611125182068)
(9, 40, 0.7904733306777278)
(10, 50, 0.6049941843259659)
(11, 10, 0.9436228595761078)
(12, 30, 0.6017394266574668)
(13, 50, 0.5931686125346821)
(14, 40, 0.9496453633322324)
(15, 10, 0.648708368380024)
(16, 50, 0.3880260709133403)
(17, 30, 0.6571695165045102)
(18, 30, 0.2055873735178238)
(19, 10, 0.46211675291784426)
(20, 20, 0.6270175104996544)
(21, 10, 0.5834434957620049)
(22, 10, 0.48307196961364707)
(23, 10, 1.0077175445954658)
(24, 30, 0.8907277387189055)
(25, 10, 0.6886791808294217)
(26, 10, 1.0841497439389927)
(27, 10, 0.9509991267373122)
(28, 30, 0.6820935337570982)
(29, 10, 0.635298455694873)
(30, 10, 0.41100806681778707)
(31, 10, 0.09913497748506794)
(32, 10, 0.2756972053559939)
(33, 10, 0.14993450339506578)
(34, 30, 0.10596272757512744)
(35, 30, 0.1513463967211381)
(36, 30, 0.06255755688071775)
(37, 30, 0.018409416924539415)
(38, 20, 0.0)
(39, 30, 0.0)
(40, 30, 0.0034709228965760807)
(41, 50, 0.031923011670584)
(42, 30, 0.06808814522633226)
(43, 30, 0.012333929373316758)
