(0, 50, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 50, 0.9346116076840963)
(3, 50, 0.6580629018216958)
(4, 30, 0.48964354187691356)
(5, 50, 0.8090508896228822)
(6, 10, 0.561777080943788)
(7, 40, 0.20637750960388834)
(8, 20, 0.7288204990123779)
(9, 50, 0.7825453729844596)
(10, 50, 0.7135515660289788)
(11, 50, 0.8757757017505424)
(12, 50, 0.5823713362231513)
(13, 40, 0.5127190867925151)
(14, 50, 0.8276753353873516)
(15, 50, 0.6337144441670536)
(16, 50, 0.6559006286432084)
(17, 10, 1.0152049828549279)
(18, 30, 0.5313787821394147)
(19, 50, 0.4409972770527327)
(20, 50, 0.3870616290605729)
(21, 50, 0.7001258524335712)
(22, 50, 0.6295535713990239)
(23, 40, 0.9749099632151095)
(24, 50, 0.8322912621189996)
(25, 50, 0.5532842342850477)
(26, 50, 0.870184752125436)
(27, 30, 0.7450356738924871)
(28, 10, 0.569801646375562)
(29, 20, 0.615645999462677)
(30, 50, 0.6142486092470293)
(31, 50, 0.24702832400560876)
(32, 40, 0.24820861556471854)
(33, 40, 0.22600800325681122)
(34, 20, 0.1862171081896462)
(35, 40, 0.045407437002715)
(36, 30, 0.01238050562289568)
(37, 50, 0.0)
(38, 30, 0.0)
(39, 40, 0.007725467970235191)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 50, 0.0)
