(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 30, 0.7834440032489105)
(3, 10, 0.6108393268146597)
(4, 30, 0.6977503253637867)
(5, 10, 0.7343891573166927)
(6, 10, 0.5389275989016373)
(7, 10, 0.2374942664680777)
(8, 30, 0.7362782876636298)
(9, 10, 0.736734689729407)
(10, 40, 0.6976209616767215)
(11, 10, 1.0154077444999094)
(12, 10, 0.7903599232726977)
(13, 40, 0.4999332897016264)
(14, 10, 0.8918979826011029)
(15, 10, 0.5685846748909338)
(16, 30, 0.3704506833169064)
(17, 10, 0.6000205517624476)
(18, 10, 0.4150506272926009)
(19, 10, 0.33935875741416177)
(20, 20, 0.43007650128884506)
(21, 50, 0.5679157323511382)
(22, 10, 0.40702125262841865)
(23, 30, 0.7805967845172472)
(24, 10, 0.8998540694186448)
(25, 50, 0.6526144843207998)
(26, 40, 0.80834452440865)
(27, 30, 0.7238988084633474)
(28, 20, 0.5981067618236963)
(29, 30, 0.6890610433698457)
(30, 40, 0.5995348336936462)
(31, 50, 0.41148245158636143)
(32, 30, 0.39209472227100134)
(33, 30, 0.1809732248485536)
(34, 40, 0.22487507672591953)
(35, 40, 0.09433588194485261)
(36, 40, 0.05609422090262709)
(37, 40, 0.0)
(38, 40, 0.0)
(39, 50, 0.02656973987304463)
(40, 40, 3.5343698378162616e-08)
(41, 50, 0.0)
(42, 40, 0.0)
(43, 30, 0.0)
