(0, 10, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 50, 0.9253183165156383)
(3, 40, 0.6665822565846924)
(4, 10, 0.5694518416216067)
(5, 30, 0.7429968540453721)
(6, 40, 0.48400472552036433)
(7, 40, 0.18089084002258696)
(8, 20, 0.8126113355600396)
(9, 40, 0.9073583378296717)
(10, 30, 0.6885290995282777)
(11, 40, 0.9255146751884225)
(12, 30, 0.6067617696824411)
(13, 30, 0.5269388399249683)
(14, 40, 0.9405722777958088)
(15, 50, 0.5143683867043432)
(16, 20, 0.42744722078649877)
(17, 30, 0.7696638341331447)
(18, 30, 0.601904888743801)
(19, 40, 0.3431154669879196)
(20, 40, 0.5428919868027077)
(21, 50, 0.42700922453303647)
(22, 50, 0.2867220041337071)
(23, 40, 0.8414684882060212)
(24, 30, 0.752467989914934)
(25, 40, 0.5908078680297478)
(26, 20, 0.6369800917238705)
(27, 20, 0.5023124624677325)
(28, 40, 0.6503081550525003)
(29, 10, 0.7968949666290975)
(30, 40, 0.4085150783113528)
(31, 40, 0.3331183312580091)
(32, 40, 0.3960990950741399)
(33, 20, 0.23901039043245692)
(34, 40, 0.5030718874076452)
(35, 40, 0.3521629688847495)
(36, 50, 0.10845166835404135)
(37, 20, 0.037418056455164064)
(38, 30, 0.0)
(39, 40, 0.0034727347800895575)
(40, 40, 0.002840721103580828)
(41, 40, 0.0)
(42, 10, 0.0)
(43, 30, 0.0)
