(0, 30, 0.6150006094761349)
(1, 40, 0.5484969977251006)
(2, 10, 0.9398315356181226)
(3, 20, 0.6838778223085861)
(4, 40, 0.5377773048739712)
(5, 20, 0.7281218703019108)
(6, 30, 0.5900753263933061)
(7, 10, 0.21968593480123005)
(8, 40, 0.835686376807569)
(9, 50, 0.8628570472360249)
(10, 30, 0.6319158173143136)
(11, 10, 0.78137896639944)
(12, 10, 0.7806095560905176)
(13, 20, 0.3885998897927294)
(14, 20, 0.849395884850691)
(15, 10, 0.5111390336443099)
(16, 10, 0.3590856571922758)
(17, 20, 0.7073713493593294)
(18, 30, 0.6372658445340602)
(19, 30, 0.36895342973339856)
(20, 10, 0.4752878517763979)
(21, 30, 0.4955632598290614)
(22, 10, 0.5292113027243421)
(23, 50, 0.6719019011910102)
(24, 10, 1.2632784398699952)
(25, 30, 0.8725685068242389)
(26, 10, 0.9338720088565962)
(27, 30, 0.8767632208869554)
(28, 20, 0.6212064207394545)
(29, 30, 0.8236001389785098)
(30, 30, 0.4006842115937665)
(31, 20, 0.2396629174327219)
(32, 30, 0.14890880739889698)
(33, 20, 0.0053945746917798305)
(34, 30, 0.016726155677705537)
(35, 20, 0.023607497679472664)
(36, 40, 0.04698091655154227)
(37, 20, 0.06127742488364077)
(38, 40, 0.08814343631258777)
(39, 10, 0.13716598834389587)
(40, 10, 0.0)
(41, 20, 0.0)
(42, 40, 0.0)
(43, 20, 0.0)
