(0, 50, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 40, 0.9414950003139714)
(3, 10, 0.682337632132612)
(4, 30, 0.5603588938731102)
(5, 10, 0.7128031644615481)
(6, 10, 0.5329157858439908)
(7, 10, 0.21275295653486703)
(8, 30, 0.817778959403909)
(9, 40, 0.8441602954735189)
(10, 10, 0.8064878448304461)
(11, 10, 1.0107003104938532)
(12, 10, 0.734620338312987)
(13, 40, 0.42165112809052735)
(14, 50, 0.915567884693231)
(15, 10, 0.8663967883165637)
(16, 10, 0.4905735075719097)
(17, 10, 0.638915252424296)
(18, 30, 0.323147115111952)
(19, 10, 0.31506724027722993)
(20, 10, 0.562916533523044)
(21, 10, 0.4866194915886716)
(22, 10, 0.5339585055269912)
(23, 10, 1.1092739473576412)
(24, 30, 0.8254113017068971)
(25, 30, 0.6410493213581449)
(26, 10, 1.153720875063862)
(27, 20, 0.5876486264172683)
(28, 40, 0.4212485480841111)
(29, 40, 0.6497027519835126)
(30, 40, 0.46680808621374176)
(31, 10, 0.5301381606160238)
(32, 40, 0.37919215978688126)
(33, 40, 0.1278300328722294)
(34, 40, 0.07780983534653652)
(35, 40, 0.0)
(36, 10, 0.01369857624527124)
(37, 40, 0.016134334341244047)
(38, 10, 0.0)
(39, 40, 0.03738965531848949)
(40, 30, 0.013624683932224373)
(41, 50, 0.0)
(42, 40, 0.0)
(43, 40, 0.0)
