(0, 20, 0.5281807063295407)
(1, 10, 0.546130254496826)
(2, 30, 0.8702449658602903)
(3, 10, 0.6556372302639247)
(4, 40, 0.5223774504683306)
(5, 40, 0.8465969889543233)
(6, 10, 0.5052597938617702)
(7, 20, 0.17357049058767718)
(8, 20, 0.56631803138596)
(9, 30, 0.9482212905985428)
(10, 40, 0.7856012400766421)
(11, 10, 0.9834816515049758)
(12, 10, 0.7882591281591702)
(13, 30, 0.5100899345879121)
(14, 20, 0.6543961273201017)
(15, 20, 0.6885445256521074)
(16, 30, 0.4368210589355188)
(17, 20, 0.6198562057965655)
(18, 40, 0.34698255521585875)
(19, 30, 0.414322848315015)
(20, 10, 0.6272253136355838)
(21, 20, 0.5077176996025309)
(22, 40, 0.5556929951821619)
(23, 50, 1.1673995873598497)
(24, 50, 0.6594203260385061)
(25, 20, 0.48191467080928124)
(26, 10, 0.7493499292751621)
(27, 30, 0.935657984109702)
(28, 20, 0.6662277250564768)
(29, 20, 0.6403939956387101)
(30, 40, 0.6493547138522732)
(31, 40, 0.19490501322248147)
(32, 40, 0.28108400003252143)
(33, 20, 0.14066925043325634)
(34, 10, 0.06480659495586007)
(35, 20, 0.01607915615975072)
(36, 30, 0.0)
(37, 10, 5.4250331847335155e-08)
(38, 10, 0.06566129658880891)
(39, 20, 0.0)
(40, 40, 0.0)
(41, 10, 0.0)
(42, 40, 0.0)
