(0, 40, 0.6408272830629366)
(1, 40, 0.5664078912752744)
(2, 20, 0.6972898308657949)
(3, 30, 0.663504496384953)
(4, 50, 0.6477112532868127)
(5, 50, 0.8118816610521253)
(6, 20, 0.542840025487995)
(7, 20, 0.32475808704821674)
(8, 10, 0.7407796849465876)
(9, 10, 0.759012287573067)
(10, 50, 0.6668865422822156)
(11, 40, 1.0682597255696866)
(12, 50, 0.5794414889861605)
(13, 10, 0.37642072712202396)
(14, 10, 0.8173982345518396)
(15, 40, 0.515078746303996)
(16, 40, 0.45312440757828476)
(17, 40, 0.6610403772402509)
(18, 30, 0.35946854862411937)
(19, 10, 0.3959278511993308)
(20, 10, 0.5329281115902907)
(21, 30, 0.5202363104310589)
(22, 20, 0.19414071853060852)
(23, 50, 0.8011274156919389)
(24, 40, 0.4733966446802636)
(25, 50, 0.38851836438199105)
(26, 40, 0.3907631883211698)
(27, 10, 0.2609574589235114)
(28, 10, 0.7272778286610774)
(29, 10, 0.6615462563021441)
(30, 50, 0.38651560591480155)
(31, 20, 0.3437068899965977)
(32, 50, 0.5359098508207671)
(33, 50, 0.6717647214815818)
(34, 30, 0.4973743058789488)
(35, 30, 0.3361939001053367)
(36, 20, 0.22536504994009615)
(37, 10, 0.2882042442958292)
(38, 50, 0.14408426128486518)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 10, 0.0)
(42, 30, 0.02009340832443759)
(43, 30, 0.0)
