(0, 10, 0.6333916250426322)
(1, 50, 0.561112871213711)
(2, 30, 0.7538638297998207)
(3, 30, 0.642043102686)
(4, 50, 0.6548063569674158)
(5, 50, 0.7672122892330413)
(6, 50, 0.49829207738309056)
(7, 50, 0.20384472257847042)
(8, 10, 0.871455054011885)
(9, 10, 0.8616913033746906)
(10, 30, 0.7331259210950337)
(11, 50, 0.8369103985414809)
(12, 20, 0.6670833060047135)
(13, 50, 0.5009904748317607)
(14, 50, 0.968913479644371)
(15, 50, 0.8620135503164876)
(16, 50, 0.5291232301782379)
(17, 50, 0.8712196431597173)
(18, 50, 0.3824898500133865)
(19, 10, 0.39457399056552334)
(20, 50, 0.7691051165652624)
(21, 50, 0.478609238139487)
(22, 10, 0.4777388246149127)
(23, 10, 0.936937193130784)
(24, 10, 1.0860096151471217)
(25, 40, 0.7391708128829462)
(26, 40, 0.9860497629373602)
(27, 40, 0.6669357780983047)
(28, 20, 0.5633364741998398)
(29, 40, 0.7434150715188893)
(30, 40, 0.5430306371946815)
(31, 40, 0.25434544658787145)
(32, 40, 0.5077584093868536)
(33, 40, 0.19054693260811642)
(34, 40, 0.10547651925554397)
(35, 40, 0.046705252360411204)
(36, 40, 0.0030097239305627295)
(37, 40, 0.07816179098727725)
(38, 40, 0.04636452299002522)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 20, 0.0)
(42, 40, 0.0)
