(0, 30, 0.6150006094761349)
(1, 40, 0.5484969977251006)
(2, 30, 0.8559074666276814)
(3, 10, 0.5609360187915535)
(4, 20, 0.4843537443494524)
(5, 50, 0.7887153653382418)
(6, 30, 0.5342581037160056)
(7, 20, 0.22204627635264151)
(8, 50, 0.7179746814226271)
(9, 40, 0.6913438173130337)
(10, 30, 0.7545320469756063)
(11, 20, 0.81940654200374)
(12, 50, 0.7578035579417395)
(13, 50, 0.5316366511940795)
(14, 10, 0.929776504056217)
(15, 10, 0.6580474061300303)
(16, 30, 0.47771845448582995)
(17, 30, 0.828891094495202)
(18, 10, 0.4066208131420303)
(19, 10, 0.4912667866145719)
(20, 50, 0.824757891478873)
(21, 40, 0.6788584193056572)
(22, 30, 0.5614233567201191)
(23, 30, 0.6598845042283368)
(24, 10, 0.7744015772053028)
(25, 20, 0.5804524380822499)
(26, 20, 0.8203344314330552)
(27, 30, 0.878965928085294)
(28, 50, 0.38867325528760893)
(29, 30, 0.6098296259799908)
(30, 50, 0.45980195665463264)
(31, 30, 0.208108754651117)
(32, 30, 0.34747248371695577)
(33, 40, 0.2591179800493232)
(34, 30, 0.14119092656390264)
(35, 50, 0.021790101870350704)
(36, 20, 0.0)
(37, 10, 0.0037654578580067367)
(38, 20, 0.010503349374202577)
(39, 20, 0.0)
(40, 30, 0.0)
(41, 20, 0.0)
(42, 20, 0.0)
