(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 40, 0.8962406122745836)
(3, 20, 0.5957937117262584)
(4, 20, 0.6096339083739306)
(5, 20, 0.6977009548604154)
(6, 50, 0.6303690749828568)
(7, 30, 0.16309522333947382)
(8, 20, 0.7560456014897559)
(9, 40, 1.0517549460774271)
(10, 30, 0.6175679481532215)
(11, 40, 0.9499955446327273)
(12, 50, 0.7704442024047913)
(13, 30, 0.5210375448055715)
(14, 10, 0.7868902768337943)
(15, 20, 0.510158133885637)
(16, 20, 0.38581909432645695)
(17, 50, 0.6953246545152582)
(18, 20, 0.42713667181604065)
(19, 20, 0.38114132675151446)
(20, 10, 0.4495323042912276)
(21, 20, 0.39951751295636184)
(22, 30, 0.4198201179468304)
(23, 10, 0.5191225090607141)
(24, 40, 0.5858961324129495)
(25, 30, 0.566670752068275)
(26, 40, 0.6380397345660279)
(27, 40, 0.5337734908108425)
(28, 40, 0.34731000137565293)
(29, 40, 0.47691009564233905)
(30, 40, 0.5681887188947033)
(31, 40, 0.40624128980878893)
(32, 40, 0.8685580933545902)
(33, 50, 0.9961302259690021)
(34, 40, 0.3427585525139909)
(35, 50, 0.3530655329252264)
(36, 40, 0.20905783739912542)
(37, 30, 0.09765033584592131)
(38, 40, 0.09790807584312652)
(39, 50, 0.04787636607559495)
(40, 30, 0.0)
(41, 40, 0.0)
(42, 20, 0.0)
