(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 30, 0.8702449658602903)
(3, 20, 0.603598932441233)
(4, 20, 0.6119823575607715)
(5, 20, 0.7035089935030404)
(6, 20, 0.5704598804544845)
(7, 20, 0.2085250668076864)
(8, 30, 0.7572332166243925)
(9, 20, 0.789059399676278)
(10, 20, 0.6978101575635957)
(11, 20, 0.7664079900096609)
(12, 20, 0.7215323646633586)
(13, 20, 0.638492949347818)
(14, 20, 0.7869184592857261)
(15, 20, 0.7611009958331959)
(16, 50, 0.5822366822168121)
(17, 20, 0.7089542663512756)
(18, 10, 0.5543992141066062)
(19, 20, 0.39492854221353096)
(20, 20, 0.540471829750169)
(21, 20, 0.5248587851801032)
(22, 30, 0.35839212444961643)
(23, 40, 0.7947679705556887)
(24, 40, 1.0168792222161849)
(25, 40, 0.6968479463876209)
(26, 40, 1.0044297852158517)
(27, 40, 0.5846004344047223)
(28, 40, 0.5946711323089435)
(29, 30, 0.6438183257743364)
(30, 40, 0.3741883294306097)
(31, 40, 0.4560950161419633)
(32, 40, 0.5680890383154081)
(33, 40, 0.25051817064067705)
(34, 40, 0.018301379463889704)
(35, 30, 0.2351575548512603)
(36, 40, 0.06590391272418664)
(37, 40, 0.030740516070321466)
(38, 40, 0.023605031218000158)
(39, 40, 0.0)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 50, 0.0)
