(0, 10, 0.6333916250426322)
(1, 20, 0.5196254893240965)
(2, 10, 0.6816195882987042)
(3, 10, 0.6420974605809351)
(4, 20, 0.6055405807010731)
(5, 10, 0.671109754528192)
(6, 10, 0.6863649706705047)
(7, 10, 0.30621221786087144)
(8, 20, 0.8357891263572276)
(9, 40, 0.8944914602972683)
(10, 20, 0.5391338362109741)
(11, 20, 0.8427839366981641)
(12, 10, 0.7437624437005881)
(13, 10, 0.4634276789023734)
(14, 20, 0.7101640740917317)
(15, 50, 0.5853016506225363)
(16, 30, 0.4664527837020869)
(17, 10, 0.8110743418845338)
(18, 30, 0.46340796147822616)
(19, 30, 0.44564562521390005)
(20, 40, 0.6649788128066931)
(21, 30, 0.5914996893641011)
(22, 10, 0.5126841906915917)
(23, 20, 0.8181211226787242)
(24, 20, 0.6494406435699136)
(25, 20, 0.49304335581467157)
(26, 50, 1.0495664476871651)
(27, 20, 0.8443733405252876)
(28, 40, 0.5830983045219242)
(29, 40, 0.7770791390270353)
(30, 30, 0.5665672006775468)
(31, 40, 0.22619803316270298)
(32, 50, 0.13325130295258747)
(33, 40, 0.009187167775575175)
(34, 40, 0.04482418870985747)
(35, 30, 0.10415861224096494)
(36, 40, 0.022911595189326436)
(37, 40, 0.0)
(38, 40, 0.10115990149076239)
(39, 50, 0.0)
(40, 40, 0.0)
(41, 20, 0.0)
(42, 40, 0.0)
