(0, 20, 0.5281807063295407)
(1, 20, 0.546130254496826)
(2, 50, 0.913137716178172)
(3, 20, 0.5895574521860415)
(4, 20, 0.6136775321367852)
(5, 20, 0.7448752665162247)
(6, 50, 0.6214705015712326)
(7, 50, 0.2038765170995174)
(8, 50, 0.687937750000336)
(9, 50, 0.7443638023446543)
(10, 50, 0.6252878183978884)
(11, 50, 0.8490592156438913)
(12, 20, 0.5913227109789354)
(13, 20, 0.5805669891702845)
(14, 20, 0.6405316063222858)
(15, 20, 0.624401370991154)
(16, 20, 0.5183898571072052)
(17, 20, 0.826957826257638)
(18, 40, 0.5484685957283941)
(19, 20, 0.5535041147608868)
(20, 50, 0.6437381252541584)
(21, 50, 0.5083816231015401)
(22, 50, 0.3708067982658069)
(23, 20, 0.7236102462242892)
(24, 30, 0.5350812441273147)
(25, 30, 0.5884864889626075)
(26, 30, 0.8044821852073702)
(27, 30, 0.8715936576851155)
(28, 30, 0.5717194093409799)
(29, 30, 0.7784296705286263)
(30, 40, 0.8935352932732743)
(31, 20, 0.25058015835398495)
(32, 30, 0.5229039096488428)
(33, 30, 0.2340587781639089)
(34, 30, 0.09442924132865706)
(35, 30, 0.01286825192823887)
(36, 30, 0.0)
(37, 30, 0.005039972192066152)
(38, 30, 0.06110132201951784)
(39, 30, 2.3843521636090993e-08)
(40, 30, 0.0)
(41, 30, 0.0)
(42, 40, 0.0)
