(0, 10, 0.6333916250426322)
(1, 40, 0.5683935874774918)
(2, 50, 0.9253183165156383)
(3, 20, 0.6775378293871027)
(4, 30, 0.5235719931060099)
(5, 20, 0.75397374821689)
(6, 10, 0.5408447123045108)
(7, 20, 0.24660265383237873)
(8, 10, 0.7414451180025701)
(9, 10, 0.7179762606128894)
(10, 40, 0.6734229427763119)
(11, 40, 1.0329191529983435)
(12, 20, 0.8317197670813288)
(13, 40, 0.4340061702423875)
(14, 10, 0.6519574976115003)
(15, 10, 0.48613496578536847)
(16, 40, 0.40177564052172127)
(17, 30, 0.7503035278080765)
(18, 20, 0.5308525150355077)
(19, 10, 0.3512550718438631)
(20, 30, 0.5049061072921558)
(21, 30, 0.7090069210530356)
(22, 30, 0.49030518653269706)
(23, 10, 0.54747075964781)
(24, 50, 1.0105899831458613)
(25, 10, 0.7643326424063973)
(26, 40, 0.9691586274847184)
(27, 40, 0.7507935769505623)
(28, 50, 0.5525474003239311)
(29, 30, 0.7933171112554068)
(30, 30, 0.47331815618734985)
(31, 10, 0.3090195339772494)
(32, 50, 0.34628051596306747)
(33, 40, 0.05098705700525103)
(34, 10, 0.06433638457924389)
(35, 20, 0.04223756735674542)
(36, 10, 0.0)
(37, 20, 0.0)
(38, 50, 0.09301024179574512)
(39, 30, 7.241353467822765e-07)
(40, 40, 0.0)
(41, 50, 0.0)
(42, 20, 0.0)
(43, 40, 0.0)
