(0, 30, 0.6150006094761349)
(1, 50, 0.5497855318949179)
(2, 50, 0.9413162807532187)
(3, 40, 0.658482164813559)
(4, 50, 0.5122573161765903)
(5, 50, 0.7639659291985574)
(6, 50, 0.5803174271749213)
(7, 10, 0.17784077849249455)
(8, 50, 0.7670416348504834)
(9, 50, 0.862518911350928)
(10, 50, 0.6254778050484409)
(11, 50, 0.8567019902100881)
(12, 50, 0.5457665126615884)
(13, 50, 0.5445329611471662)
(14, 50, 0.8053723715767848)
(15, 10, 0.6902577309799376)
(16, 50, 0.6168484451981258)
(17, 50, 1.235953315365925)
(18, 50, 0.508620533864327)
(19, 40, 0.4192042005246033)
(20, 50, 0.7739781398474167)
(21, 50, 0.6831286374145219)
(22, 10, 0.44894445372635833)
(23, 50, 0.9349604075049905)
(24, 50, 0.9909527660966896)
(25, 50, 0.6724338915515892)
(26, 30, 0.7299431161791275)
(27, 40, 0.8448714304808096)
(28, 50, 0.6254722087373755)
(29, 50, 0.7029858651583302)
(30, 50, 0.521112346140627)
(31, 30, 0.14676747438429444)
(32, 30, 0.2678607536902384)
(33, 30, 0.14348228243150404)
(34, 40, 0.10595662422725449)
(35, 30, 0.16603136931568896)
(36, 10, 0.08142867809493769)
(37, 40, 0.02605249056697222)
(38, 30, 0.10932276598909174)
(39, 40, 0.13033464219241514)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 50, 0.0)
(43, 40, 0.0)
