(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 40, -1291.0)
(5, 50, -1265.0)
(6, 10, -1565.0)
(7, 30, -2292.0)
(8, 10, -1874.0)
(9, 10, -1401.0)
(10, 20, -1629.0)
(11, 20, -1243.0)
(12, 10, -1135.0)
(13, 10, -1450.0)
(14, 10, -1358.0)
(15, 20, -1654.0)
(16, 10, -1723.0)
(17, 20, -1771.0)
(18, 10, -1910.0)
(19, 20, -2077.0)
(20, 40, -2393.0)
(21, 10, -2779.0)
(22, 40, -2884.0)
(23, 50, -2494.0)
(24, 10, -2328.0)
(25, 10, -2640.0)
(26, 40, -2612.0)
(27, 20, -2243.0)
(28, 10, -3086.0)
(29, 50, -2968.0)
(30, 10, -2511.0)
(31, 10, -2708.0)
(32, 20, -2231.0)
(33, 40, -1692.0)
(34, 10, -1589.0)
(35, 20, -1143.0)
(36, 10, -657.0)
(37, 40, -405.0)
(38, 20, -96.0)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
