(0, 30, -412.0)
(1, 30, -762.0)
(2, 10, -768.0)
(3, 50, -1001.0)
(4, 50, -1281.0)
(5, 50, -1140.0)
(6, 30, -1499.0)
(7, 50, -2276.0)
(8, 50, -1858.0)
(9, 10, -1625.0)
(10, 50, -1904.0)
(11, 50, -1303.0)
(12, 50, -1634.0)
(13, 50, -2028.0)
(14, 50, -1813.0)
(15, 50, -2112.0)
(16, 50, -2277.0)
(17, 50, -1519.0)
(18, 50, -1657.0)
(19, 10, -1932.0)
(20, 50, -1973.0)
(21, 50, -2113.0)
(22, 50, -2439.0)
(23, 10, -2135.0)
(24, 40, -2553.0)
(25, 10, -2628.0)
(26, 50, -2813.0)
(27, 10, -3288.0)
(28, 50, -2864.0)
(29, 10, -2507.0)
(30, 20, -2240.0)
(31, 20, -2070.0)
(32, 10, -1352.0)
(33, 10, -694.0)
(34, 50, -524.0)
(35, 20, -480.0)
(36, 20, -574.0)
(37, 20, -579.0)
(38, 20, -480.0)
(39, 20, -265.0)
(40, 20, -180.0)
(41, 20, -180.0)
(42, 20, -180.0)
(43, 20, -180.0)
