(0, 10, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 50, -812.0)
(4, 40, -1060.0)
(5, 10, -1114.0)
(6, 40, -1364.0)
(7, 50, -1888.0)
(8, 20, -1470.0)
(9, 10, -1301.0)
(10, 50, -1447.0)
(11, 50, -803.0)
(12, 10, -1060.0)
(13, 50, -1392.0)
(14, 30, -1310.0)
(15, 30, -1309.0)
(16, 50, -1818.0)
(17, 40, -1759.0)
(18, 30, -2048.0)
(19, 50, -2392.0)
(20, 50, -2043.0)
(21, 20, -1807.0)
(22, 10, -2246.0)
(23, 40, -1930.0)
(24, 50, -2051.0)
(25, 10, -1992.0)
(26, 10, -1691.0)
(27, 10, -1680.0)
(28, 40, -1904.0)
(29, 10, -1312.0)
(30, 20, -917.0)
(31, 30, -867.0)
(32, 30, -387.0)
(33, 20, -410.0)
(34, 30, -360.0)
(35, 40, -236.0)
(36, 40, -230.0)
(37, 40, -119.0)
(38, 30, -111.0)
(39, 40, -120.0)
(40, 50, -120.0)
(41, 10, -120.0)
(42, 50, -120.0)
