(0, 20, -437.0)
(1, 20, -881.0)
(2, 40, -760.0)
(3, 50, -926.0)
(4, 20, -1201.0)
(5, 20, -1194.0)
(6, 20, -1452.0)
(7, 20, -2106.0)
(8, 50, -1740.0)
(9, 10, -1321.0)
(10, 20, -1356.0)
(11, 20, -984.0)
(12, 20, -1248.0)
(13, 40, -1511.0)
(14, 10, -1652.0)
(15, 20, -2229.0)
(16, 20, -2556.0)
(17, 20, -2654.0)
(18, 20, -2500.0)
(19, 20, -2839.0)
(20, 20, -2667.0)
(21, 20, -3201.0)
(22, 20, -3531.0)
(23, 20, -3433.0)
(24, 50, -3418.0)
(25, 20, -3333.0)
(26, 40, -3090.0)
(27, 30, -2851.0)
(28, 40, -3733.0)
(29, 50, -3808.0)
(30, 40, -3706.0)
(31, 20, -3265.0)
(32, 10, -2899.0)
(33, 10, -2750.0)
(34, 10, -2628.0)
(35, 30, -1780.0)
(36, 30, -1333.0)
(37, 20, -940.0)
(38, 30, -751.0)
(39, 40, -774.0)
(40, 10, -720.0)
(41, 30, -517.0)
(42, 30, -331.0)
(43, 30, -47.0)
