(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 20, -905.0)
(4, 40, -1296.0)
(5, 10, -1241.0)
(6, 40, -1477.0)
(7, 40, -2186.0)
(8, 20, -1528.0)
(9, 10, -1209.0)
(10, 10, -1533.0)
(11, 40, -936.0)
(12, 40, -972.0)
(13, 50, -1158.0)
(14, 20, -1085.0)
(15, 20, -1476.0)
(16, 40, -1964.0)
(17, 10, -1615.0)
(18, 50, -1580.0)
(19, 40, -1972.0)
(20, 20, -2160.0)
(21, 20, -2259.0)
(22, 20, -2313.0)
(23, 20, -2251.0)
(24, 20, -1886.0)
(25, 20, -1951.0)
(26, 20, -1638.0)
(27, 20, -1474.0)
(28, 20, -1747.0)
(29, 10, -1323.0)
(30, 30, -999.0)
(31, 20, -1121.0)
(32, 10, -674.0)
(33, 20, -557.0)
(34, 20, -276.0)
(35, 20, -110.0)
(36, 20, -120.0)
(37, 40, -120.0)
(38, 40, -120.0)
