(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 40, -861.0)
(4, 30, -1343.0)
(5, 40, -1252.0)
(6, 40, -1458.0)
(7, 10, -2273.0)
(8, 40, -1828.0)
(9, 50, -1679.0)
(10, 40, -2004.0)
(11, 30, -1551.0)
(12, 50, -1686.0)
(13, 40, -2091.0)
(14, 20, -1683.0)
(15, 50, -2057.0)
(16, 40, -2558.0)
(17, 40, -2063.0)
(18, 20, -2097.0)
(19, 30, -2664.0)
(20, 50, -2788.0)
(21, 20, -2950.0)
(22, 50, -3118.0)
(23, 40, -3232.0)
(24, 40, -3244.0)
(25, 20, -3651.0)
(26, 10, -3432.0)
(27, 50, -3719.0)
(28, 40, -4050.0)
(29, 50, -3409.0)
(30, 10, -2933.0)
(31, 50, -2950.0)
(32, 40, -1930.0)
(33, 50, -1483.0)
(34, 20, -1140.0)
(35, 20, -799.0)
(36, 40, -824.0)
(37, 50, -198.0)
(38, 40, -229.0)
(39, 50, -240.0)
(40, 40, -180.0)
(41, 40, -120.0)
(42, 40, -56.0)
(43, 40, -60.0)
