(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 20, -871.0)
(4, 40, -1261.0)
(5, 40, -1167.0)
(6, 40, -1472.0)
(7, 50, -2179.0)
(8, 40, -1566.0)
(9, 40, -1187.0)
(10, 40, -1327.0)
(11, 10, -813.0)
(12, 40, -1049.0)
(13, 40, -1098.0)
(14, 40, -941.0)
(15, 40, -1238.0)
(16, 40, -1293.0)
(17, 40, -1141.0)
(18, 10, -1072.0)
(19, 50, -1579.0)
(20, 40, -1515.0)
(21, 40, -1595.0)
(22, 40, -1778.0)
(23, 40, -1785.0)
(24, 40, -1491.0)
(25, 40, -1435.0)
(26, 40, -1707.0)
(27, 20, -1473.0)
(28, 40, -1767.0)
(29, 40, -1616.0)
(30, 40, -1413.0)
(31, 40, -774.0)
(32, 40, -516.0)
(33, 20, -349.0)
(34, 40, -324.0)
(35, 20, -360.0)
(36, 20, -235.0)
(37, 20, -223.0)
(38, 20, -180.0)
(39, 40, -180.0)
(40, 40, -180.0)
