(0, 20, -437.0)
(1, 20, -881.0)
(2, 40, -760.0)
(3, 40, -928.0)
(4, 30, -1167.0)
(5, 20, -1094.0)
(6, 40, -1353.0)
(7, 50, -1863.0)
(8, 30, -1647.0)
(9, 40, -1303.0)
(10, 20, -1214.0)
(11, 30, -867.0)
(12, 40, -985.0)
(13, 20, -1104.0)
(14, 40, -1100.0)
(15, 30, -1268.0)
(16, 40, -1629.0)
(17, 50, -1175.0)
(18, 10, -1185.0)
(19, 30, -1745.0)
(20, 30, -1998.0)
(21, 10, -1850.0)
(22, 20, -2168.0)
(23, 40, -1946.0)
(24, 50, -2244.0)
(25, 20, -2191.0)
(26, 20, -1811.0)
(27, 10, -1771.0)
(28, 50, -2160.0)
(29, 10, -1726.0)
(30, 10, -1295.0)
(31, 10, -1227.0)
(32, 10, -706.0)
(33, 30, -693.0)
(34, 10, -634.0)
(35, 10, -540.0)
(36, 20, -420.0)
(37, 50, -102.0)
(38, 50, -120.0)
(39, 20, -120.0)
(40, 30, -120.0)
(41, 40, -120.0)
