(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 10, -991.0)
(4, 40, -1286.0)
(5, 10, -1219.0)
(6, 10, -1490.0)
(7, 20, -2093.0)
(8, 30, -1568.0)
(9, 50, -1372.0)
(10, 20, -1563.0)
(11, 20, -973.0)
(12, 40, -1368.0)
(13, 40, -1635.0)
(14, 30, -1480.0)
(15, 20, -1790.0)
(16, 20, -2476.0)
(17, 20, -2079.0)
(18, 50, -2423.0)
(19, 50, -2375.0)
(20, 40, -2178.0)
(21, 50, -2245.0)
(22, 40, -2564.0)
(23, 10, -2171.0)
(24, 10, -1908.0)
(25, 10, -2076.0)
(26, 50, -2244.0)
(27, 40, -1785.0)
(28, 20, -2578.0)
(29, 10, -2406.0)
(30, 30, -1534.0)
(31, 10, -1458.0)
(32, 10, -696.0)
(33, 10, -481.0)
(34, 20, -476.0)
(35, 20, -348.0)
(36, 30, -240.0)
(37, 50, -173.0)
(38, 20, -173.0)
(39, 40, -180.0)
(40, 30, -180.0)
(41, 10, -180.0)
(42, 50, -119.0)
