(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 50, -864.0)
(4, 50, -1349.0)
(5, 50, -1325.0)
(6, 50, -1450.0)
(7, 50, -2059.0)
(8, 50, -1666.0)
(9, 50, -1272.0)
(10, 50, -1487.0)
(11, 10, -953.0)
(12, 50, -1362.0)
(13, 50, -1530.0)
(14, 50, -1554.0)
(15, 50, -1789.0)
(16, 10, -1628.0)
(17, 30, -1241.0)
(18, 50, -1183.0)
(19, 50, -1489.0)
(20, 50, -1726.0)
(21, 50, -1959.0)
(22, 30, -2189.0)
(23, 50, -2198.0)
(24, 50, -2340.0)
(25, 50, -2613.0)
(26, 50, -2371.0)
(27, 50, -2312.0)
(28, 30, -2586.0)
(29, 20, -2634.0)
(30, 30, -2108.0)
(31, 30, -1899.0)
(32, 30, -1377.0)
(33, 30, -964.0)
(34, 30, -818.0)
(35, 30, -406.0)
(36, 20, -392.0)
(37, 30, -194.0)
(38, 30, -172.0)
(39, 30, -180.0)
(40, 30, -120.0)
(41, 30, -120.0)
