(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 30, -1704.0)
(11, 30, -896.0)
(12, 30, -1254.0)
(13, 30, -1473.0)
(14, 30, -1586.0)
(15, 30, -1844.0)
(16, 30, -2309.0)
(17, 30, -2051.0)
(18, 30, -1990.0)
(19, 30, -2197.0)
(20, 30, -2475.0)
(21, 30, -2563.0)
(22, 30, -2762.0)
(23, 30, -2818.0)
(24, 40, -2355.0)
(25, 30, -2640.0)
(26, 30, -3169.0)
(27, 30, -3249.0)
(28, 30, -3900.0)
(29, 30, -4259.0)
(30, 10, -3954.0)
(31, 30, -3731.0)
(32, 10, -2849.0)
(33, 30, -2412.0)
(34, 10, -2515.0)
(35, 10, -2045.0)
(36, 10, -2110.0)
(37, 10, -1653.0)
(38, 30, -791.0)
(39, 30, -861.0)
(40, 30, -675.0)
(41, 30, -130.0)
(42, 30, -60.0)
(43, 10, -60.0)
