(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 50, -1763.0)
(10, 30, -1679.0)
(11, 30, -1119.0)
(12, 10, -1441.0)
(13, 30, -1806.0)
(14, 30, -1509.0)
(15, 40, -2091.0)
(16, 50, -2478.0)
(17, 50, -2361.0)
(18, 50, -2175.0)
(19, 50, -2196.0)
(20, 50, -2165.0)
(21, 50, -2185.0)
(22, 50, -2245.0)
(23, 50, -2214.0)
(24, 50, -2362.0)
(25, 50, -2067.0)
(26, 50, -1775.0)
(27, 50, -1746.0)
(28, 50, -2208.0)
(29, 30, -1920.0)
(30, 30, -1781.0)
(31, 30, -1489.0)
(32, 10, -789.0)
(33, 30, -698.0)
(34, 30, -538.0)
(35, 50, -540.0)
(36, 30, -534.0)
(37, 30, -380.0)
(38, 30, -49.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, 0)
