(0, 50, -434.0)
(1, 20, -663.0)
(2, 20, -790.0)
(3, 50, -911.0)
(4, 10, -1276.0)
(5, 10, -1035.0)
(6, 50, -1340.0)
(7, 20, -1911.0)
(8, 20, -1403.0)
(9, 20, -1269.0)
(10, 10, -1227.0)
(11, 50, -766.0)
(12, 10, -975.0)
(13, 20, -1185.0)
(14, 20, -1253.0)
(15, 20, -1348.0)
(16, 30, -1702.0)
(17, 50, -1367.0)
(18, 50, -1477.0)
(19, 20, -1854.0)
(20, 40, -2230.0)
(21, 40, -2265.0)
(22, 20, -2619.0)
(23, 50, -2162.0)
(24, 20, -2255.0)
(25, 40, -2704.0)
(26, 20, -2560.0)
(27, 20, -2058.0)
(28, 10, -2659.0)
(29, 10, -2279.0)
(30, 50, -1579.0)
(31, 20, -1466.0)
(32, 30, -824.0)
(33, 40, -586.0)
(34, 20, -576.0)
(35, 20, -568.0)
(36, 20, -521.0)
(37, 30, -434.0)
(38, 30, -128.0)
(39, 30, -180.0)
(40, 40, -180.0)
(41, 20, -180.0)
(42, 40, -180.0)
(43, 30, -53.0)
