(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 40, -986.0)
(4, 40, -1235.0)
(5, 50, -1125.0)
(6, 50, -1442.0)
(7, 50, -2098.0)
(8, 30, -1622.0)
(9, 30, -1179.0)
(10, 50, -1443.0)
(11, 50, -983.0)
(12, 50, -1109.0)
(13, 10, -1270.0)
(14, 50, -982.0)
(15, 30, -1348.0)
(16, 50, -1688.0)
(17, 50, -1297.0)
(18, 50, -1473.0)
(19, 10, -1751.0)
(20, 50, -1546.0)
(21, 40, -1635.0)
(22, 50, -1834.0)
(23, 10, -1701.0)
(24, 20, -2058.0)
(25, 40, -2117.0)
(26, 50, -2056.0)
(27, 50, -2090.0)
(28, 10, -2467.0)
(29, 50, -1994.0)
(30, 40, -1331.0)
(31, 50, -1043.0)
(32, 10, -249.0)
(33, 30, -231.0)
(34, 10, -240.0)
(35, 40, -240.0)
(36, 30, -240.0)
(37, 20, -179.0)
(38, 30, -51.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
