(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 10, -1943.0)
(9, 10, -1597.0)
(10, 10, -1710.0)
(11, 10, -1003.0)
(12, 30, -1312.0)
(13, 10, -1560.0)
(14, 10, -1647.0)
(15, 50, -1972.0)
(16, 10, -2377.0)
(17, 10, -1841.0)
(18, 10, -2090.0)
(19, 10, -2377.0)
(20, 10, -2378.0)
(21, 10, -2389.0)
(22, 20, -2754.0)
(23, 10, -2634.0)
(24, 10, -2474.0)
(25, 10, -2464.0)
(26, 10, -2556.0)
(27, 10, -2750.0)
(28, 10, -3041.0)
(29, 10, -2395.0)
(30, 10, -2134.0)
(31, 30, -1904.0)
(32, 30, -1738.0)
(33, 30, -1538.0)
(34, 30, -1509.0)
(35, 30, -1092.0)
(36, 30, -777.0)
(37, 30, -533.0)
(38, 30, -103.0)
(39, 20, -120.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, 0)
