(0, 30, -412.0)
(1, 10, -762.0)
(2, 20, -743.0)
(3, 20, -966.0)
(4, 30, -1405.0)
(5, 30, -1280.0)
(6, 10, -1555.0)
(7, 30, -2249.0)
(8, 10, -1864.0)
(9, 20, -1653.0)
(10, 50, -1819.0)
(11, 50, -1176.0)
(12, 10, -1403.0)
(13, 40, -1626.0)
(14, 20, -1471.0)
(15, 40, -1798.0)
(16, 30, -2540.0)
(17, 30, -2504.0)
(18, 20, -2194.0)
(19, 40, -2481.0)
(20, 30, -2332.0)
(21, 30, -2378.0)
(22, 50, -2676.0)
(23, 40, -2042.0)
(24, 20, -2026.0)
(25, 50, -1966.0)
(26, 20, -1749.0)
(27, 20, -1403.0)
(28, 20, -1844.0)
(29, 50, -1636.0)
(30, 50, -1405.0)
(31, 40, -1320.0)
(32, 30, -734.0)
(33, 30, -422.0)
(34, 50, -300.0)
(35, 30, -300.0)
(36, 20, -300.0)
(37, 30, -239.0)
(38, 20, -162.0)
(39, 30, -180.0)
(40, 30, -180.0)
(41, 10, -180.0)
(42, 40, -180.0)
