(0, 30, -412.0)
(1, 20, -733.0)
(2, 20, -772.0)
(3, 30, -1061.0)
(4, 30, -1356.0)
(5, 50, -1181.0)
(6, 50, -1422.0)
(7, 30, -1959.0)
(8, 50, -1836.0)
(9, 30, -1614.0)
(10, 40, -1758.0)
(11, 30, -975.0)
(12, 40, -1223.0)
(13, 30, -1452.0)
(14, 30, -1556.0)
(15, 40, -2096.0)
(16, 30, -2058.0)
(17, 40, -1872.0)
(18, 40, -2023.0)
(19, 30, -1904.0)
(20, 30, -1525.0)
(21, 50, -1711.0)
(22, 40, -2137.0)
(23, 10, -2005.0)
(24, 20, -2095.0)
(25, 10, -2191.0)
(26, 10, -2177.0)
(27, 50, -1924.0)
(28, 50, -1995.0)
(29, 50, -1836.0)
(30, 50, -1316.0)
(31, 50, -990.0)
(32, 20, -227.0)
(33, 10, -273.0)
(34, 20, -288.0)
(35, 10, -300.0)
(36, 20, -300.0)
(37, 50, -234.0)
(38, 20, -107.0)
(39, 40, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
