(0, 40, -426.0)
(1, 30, -692.0)
(2, 20, -780.0)
(3, 30, -1046.0)
(4, 20, -1284.0)
(5, 50, -1252.0)
(6, 20, -1431.0)
(7, 40, -1918.0)
(8, 40, -1865.0)
(9, 50, -1615.0)
(10, 40, -1734.0)
(11, 50, -1269.0)
(12, 50, -1244.0)
(13, 30, -1564.0)
(14, 50, -1315.0)
(15, 30, -1562.0)
(16, 30, -1798.0)
(17, 40, -2084.0)
(18, 50, -2396.0)
(19, 50, -2662.0)
(20, 30, -2419.0)
(21, 30, -2246.0)
(22, 50, -2622.0)
(23, 20, -2703.0)
(24, 40, -2763.0)
(25, 10, -2757.0)
(26, 30, -1864.0)
(27, 50, -1734.0)
(28, 30, -1840.0)
(29, 40, -1418.0)
(30, 30, -1149.0)
(31, 30, -1062.0)
(32, 10, -571.0)
(33, 40, -347.0)
(34, 10, -360.0)
(35, 40, -360.0)
(36, 40, -360.0)
(37, 50, -226.0)
(38, 30, -172.0)
(39, 50, -180.0)
(40, 10, -180.0)
(41, 30, -180.0)
(42, 30, -120.0)
