(0, 10, -434.0)
(1, 40, -678.0)
(2, 50, -781.0)
(3, 20, -885.0)
(4, 50, -1169.0)
(5, 10, -1185.0)
(6, 20, -1571.0)
(7, 10, -2267.0)
(8, 30, -2001.0)
(9, 20, -1739.0)
(10, 20, -1811.0)
(11, 20, -1031.0)
(12, 20, -1246.0)
(13, 20, -1444.0)
(14, 40, -1446.0)
(15, 40, -1856.0)
(16, 40, -2138.0)
(17, 20, -2203.0)
(18, 50, -1986.0)
(19, 20, -2479.0)
(20, 20, -2429.0)
(21, 30, -2159.0)
(22, 30, -3085.0)
(23, 20, -2875.0)
(24, 20, -3361.0)
(25, 20, -3328.0)
(26, 10, -3400.0)
(27, 50, -3854.0)
(28, 10, -4475.0)
(29, 20, -4402.0)
(30, 10, -4131.0)
(31, 20, -3489.0)
(32, 10, -2668.0)
(33, 10, -2126.0)
(34, 30, -1692.0)
(35, 50, -1072.0)
(36, 50, -864.0)
(37, 10, -564.0)
(38, 10, -540.0)
(39, 50, -265.0)
(40, 10, -174.0)
(41, 40, -180.0)
(42, 10, -180.0)
(43, 30, -180.0)
