(0, 10, -434.0)
(1, 20, -663.0)
(2, 10, -790.0)
(3, 40, -984.0)
(4, 20, -1274.0)
(5, 40, -1249.0)
(6, 50, -1395.0)
(7, 20, -1813.0)
(8, 50, -1627.0)
(9, 20, -1450.0)
(10, 50, -1701.0)
(11, 20, -1005.0)
(12, 50, -1261.0)
(13, 50, -1406.0)
(14, 30, -1289.0)
(15, 20, -1399.0)
(16, 20, -1713.0)
(17, 40, -1716.0)
(18, 40, -2276.0)
(19, 10, -2483.0)
(20, 20, -2379.0)
(21, 40, -2568.0)
(22, 20, -2934.0)
(23, 20, -2922.0)
(24, 30, -2517.0)
(25, 40, -2407.0)
(26, 30, -2208.0)
(27, 10, -2460.0)
(28, 20, -3514.0)
(29, 50, -3471.0)
(30, 40, -2899.0)
(31, 30, -3147.0)
(32, 50, -2331.0)
(33, 30, -1864.0)
(34, 30, -1934.0)
(35, 50, -1533.0)
(36, 10, -1417.0)
(37, 50, -1254.0)
(38, 30, -1244.0)
(39, 20, -1260.0)
(40, 10, -851.0)
(41, 40, -543.0)
(42, 10, -366.0)
(43, 50, -148.0)
