(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 40, -864.0)
(4, 10, -1261.0)
(5, 10, -1225.0)
(6, 20, -1466.0)
(7, 10, -2173.0)
(8, 30, -1702.0)
(9, 50, -1474.0)
(10, 50, -1654.0)
(11, 10, -821.0)
(12, 10, -1105.0)
(13, 40, -1321.0)
(14, 40, -1091.0)
(15, 30, -1256.0)
(16, 40, -1409.0)
(17, 50, -1456.0)
(18, 20, -1532.0)
(19, 50, -1943.0)
(20, 50, -1878.0)
(21, 50, -1999.0)
(22, 30, -2143.0)
(23, 50, -2095.0)
(24, 50, -2314.0)
(25, 50, -2308.0)
(26, 50, -2146.0)
(27, 10, -2071.0)
(28, 20, -2504.0)
(29, 50, -2239.0)
(30, 20, -1356.0)
(31, 50, -1084.0)
(32, 50, -430.0)
(33, 10, -307.0)
(34, 20, -278.0)
(35, 20, -240.0)
(36, 30, -240.0)
(37, 20, -177.0)
(38, 20, -174.0)
(39, 40, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
