(0, 30, -412.0)
(1, 40, -784.0)
(2, 10, -747.0)
(3, 50, -875.0)
(4, 10, -1341.0)
(5, 10, -1234.0)
(6, 10, -1456.0)
(7, 20, -2156.0)
(8, 30, -1799.0)
(9, 10, -1733.0)
(10, 40, -1767.0)
(11, 20, -1084.0)
(12, 50, -1018.0)
(13, 30, -1365.0)
(14, 10, -1425.0)
(15, 40, -1626.0)
(16, 20, -1943.0)
(17, 30, -2032.0)
(18, 40, -2228.0)
(19, 50, -2420.0)
(20, 10, -2493.0)
(21, 30, -2703.0)
(22, 40, -3011.0)
(23, 20, -2679.0)
(24, 30, -2727.0)
(25, 50, -2576.0)
(26, 10, -2218.0)
(27, 10, -2332.0)
(28, 20, -2627.0)
(29, 50, -1906.0)
(30, 40, -1705.0)
(31, 40, -1337.0)
(32, 20, -801.0)
(33, 50, -520.0)
(34, 40, -360.0)
(35, 30, -360.0)
(36, 20, -360.0)
(37, 30, -360.0)
(38, 30, -166.0)
(39, 40, -180.0)
(40, 20, -180.0)
(41, 10, -180.0)
(42, 40, -180.0)
