(0, 50, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 20, -943.0)
(4, 40, -1236.0)
(5, 40, -1390.0)
(6, 20, -1757.0)
(7, 40, -2479.0)
(8, 40, -1996.0)
(9, 40, -1645.0)
(10, 30, -1542.0)
(11, 40, -988.0)
(12, 40, -1166.0)
(13, 40, -1407.0)
(14, 40, -1080.0)
(15, 40, -1247.0)
(16, 40, -1696.0)
(17, 40, -1429.0)
(18, 40, -1578.0)
(19, 40, -2017.0)
(20, 40, -2154.0)
(21, 40, -1939.0)
(22, 40, -2346.0)
(23, 40, -2308.0)
(24, 40, -2557.0)
(25, 40, -2950.0)
(26, 40, -2636.0)
(27, 40, -2374.0)
(28, 40, -2161.0)
(29, 40, -1992.0)
(30, 30, -1345.0)
(31, 20, -1123.0)
(32, 20, -828.0)
(33, 20, -796.0)
(34, 50, -581.0)
(35, 20, -314.0)
(36, 30, -300.0)
(37, 20, -300.0)
(38, 20, -300.0)
(39, 40, -163.0)
(40, 40, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 50, -120.0)
