(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 30, -1704.0)
(11, 20, -1069.0)
(12, 30, -1278.0)
(13, 30, -1598.0)
(14, 30, -1688.0)
(15, 50, -1890.0)
(16, 40, -2365.0)
(17, 10, -2476.0)
(18, 10, -2459.0)
(19, 40, -2529.0)
(20, 10, -2486.0)
(21, 10, -3035.0)
(22, 10, -3059.0)
(23, 10, -3138.0)
(24, 10, -3207.0)
(25, 10, -3548.0)
(26, 10, -3429.0)
(27, 10, -3294.0)
(28, 10, -3876.0)
(29, 20, -3161.0)
(30, 50, -3018.0)
(31, 10, -3054.0)
(32, 10, -2010.0)
(33, 10, -1367.0)
(34, 50, -1117.0)
(35, 10, -838.0)
(36, 10, -709.0)
(37, 10, -465.0)
(38, 10, -230.0)
(39, 10, -240.0)
(40, 10, -180.0)
(41, 10, -180.0)
(42, 10, -180.0)
