(0, 20, -437.0)
(1, 30, -868.0)
(2, 40, -742.0)
(3, 40, -938.0)
(4, 30, -1216.0)
(5, 30, -1265.0)
(6, 10, -1487.0)
(7, 40, -2192.0)
(8, 30, -1698.0)
(9, 40, -1325.0)
(10, 10, -1534.0)
(11, 40, -1053.0)
(12, 40, -1172.0)
(13, 40, -1318.0)
(14, 40, -1178.0)
(15, 20, -1351.0)
(16, 40, -1970.0)
(17, 20, -1708.0)
(18, 10, -1912.0)
(19, 40, -1821.0)
(20, 40, -1540.0)
(21, 40, -1575.0)
(22, 40, -1908.0)
(23, 30, -1915.0)
(24, 40, -2127.0)
(25, 40, -2361.0)
(26, 50, -2372.0)
(27, 40, -2067.0)
(28, 40, -2131.0)
(29, 40, -1861.0)
(30, 40, -1411.0)
(31, 40, -985.0)
(32, 40, -410.0)
(33, 50, -389.0)
(34, 20, -279.0)
(35, 20, -300.0)
(36, 40, -300.0)
(37, 10, -240.0)
(38, 30, -240.0)
(39, 20, -110.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 50, -120.0)
(43, 50, -120.0)
