(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 10, -1233.0)
(6, 30, -1566.0)
(7, 10, -2199.0)
(8, 30, -1858.0)
(9, 10, -1806.0)
(10, 30, -1704.0)
(11, 10, -896.0)
(12, 20, -1181.0)
(13, 10, -1415.0)
(14, 30, -1680.0)
(15, 30, -2065.0)
(16, 30, -2488.0)
(17, 30, -2184.0)
(18, 40, -2291.0)
(19, 20, -2311.0)
(20, 20, -2452.0)
(21, 30, -2556.0)
(22, 30, -2729.0)
(23, 30, -2475.0)
(24, 30, -2751.0)
(25, 10, -2778.0)
(26, 50, -2326.0)
(27, 30, -1972.0)
(28, 30, -2703.0)
(29, 30, -2120.0)
(30, 10, -2046.0)
(31, 50, -1937.0)
(32, 40, -960.0)
(33, 30, -383.0)
(34, 40, -252.0)
(35, 50, -233.0)
(36, 50, -240.0)
(37, 20, -240.0)
(38, 10, -60.0)
