(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 10, -2079.0)
(8, 40, -1610.0)
(9, 50, -1302.0)
(10, 40, -1540.0)
(11, 40, -889.0)
(12, 10, -1408.0)
(13, 20, -1611.0)
(14, 30, -1640.0)
(15, 10, -2037.0)
(16, 10, -2055.0)
(17, 10, -1589.0)
(18, 30, -1553.0)
(19, 10, -1928.0)
(20, 40, -1569.0)
(21, 10, -1584.0)
(22, 10, -2122.0)
(23, 10, -1839.0)
(24, 40, -2471.0)
(25, 10, -2802.0)
(26, 30, -2118.0)
(27, 10, -1563.0)
(28, 10, -1780.0)
(29, 10, -1373.0)
(30, 10, -1144.0)
(31, 40, -1068.0)
(32, 40, -889.0)
(33, 40, -661.0)
(34, 50, -506.0)
(35, 40, -406.0)
(36, 40, -420.0)
(37, 40, -420.0)
(38, 40, -111.0)
(39, 40, -120.0)
(40, 10, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 10, 0)
