(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 50, -991.0)
(4, 50, -1238.0)
(5, 20, -1041.0)
(6, 30, -1427.0)
(7, 20, -2139.0)
(8, 50, -1696.0)
(9, 50, -1393.0)
(10, 50, -1647.0)
(11, 50, -1098.0)
(12, 50, -1296.0)
(13, 50, -1339.0)
(14, 50, -1178.0)
(15, 40, -1454.0)
(16, 50, -1985.0)
(17, 20, -1703.0)
(18, 50, -2061.0)
(19, 10, -1860.0)
(20, 40, -1542.0)
(21, 50, -1411.0)
(22, 50, -1710.0)
(23, 10, -1866.0)
(24, 50, -1921.0)
(25, 50, -2026.0)
(26, 50, -1995.0)
(27, 50, -1998.0)
(28, 10, -1860.0)
(29, 50, -1277.0)
(30, 30, -1018.0)
(31, 30, -889.0)
(32, 40, -679.0)
(33, 30, -579.0)
(34, 10, -182.0)
(35, 20, -180.0)
(36, 30, -180.0)
(37, 30, -120.0)
(38, 30, -120.0)
(39, 40, -56.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
