(0, 10, -434.0)
(1, 10, -727.0)
(2, 50, -790.0)
(3, 40, -864.0)
(4, 30, -1291.0)
(5, 50, -1276.0)
(6, 50, -1582.0)
(7, 30, -2084.0)
(8, 50, -1553.0)
(9, 40, -1424.0)
(10, 50, -1548.0)
(11, 50, -940.0)
(12, 30, -1075.0)
(13, 50, -1251.0)
(14, 20, -1238.0)
(15, 10, -1465.0)
(16, 20, -2030.0)
(17, 30, -1553.0)
(18, 10, -1594.0)
(19, 50, -2077.0)
(20, 40, -2005.0)
(21, 30, -1874.0)
(22, 50, -2259.0)
(23, 50, -2236.0)
(24, 50, -2605.0)
(25, 40, -2628.0)
(26, 10, -2388.0)
(27, 40, -2478.0)
(28, 10, -2618.0)
(29, 40, -2313.0)
(30, 30, -1947.0)
(31, 40, -1831.0)
(32, 50, -1090.0)
(33, 50, -932.0)
(34, 30, -786.0)
(35, 30, -667.0)
(36, 30, -720.0)
(37, 20, -578.0)
(38, 20, -152.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
