(0, 40, -426.0)
(1, 40, -715.0)
(2, 30, -802.0)
(3, 30, -895.0)
(4, 30, -1320.0)
(5, 40, -1261.0)
(6, 40, -1575.0)
(7, 40, -2172.0)
(8, 20, -1604.0)
(9, 40, -1454.0)
(10, 40, -1586.0)
(11, 40, -997.0)
(12, 40, -1205.0)
(13, 40, -1303.0)
(14, 10, -1273.0)
(15, 40, -1721.0)
(16, 40, -1809.0)
(17, 40, -1752.0)
(18, 10, -1859.0)
(19, 40, -2418.0)
(20, 40, -2496.0)
(21, 40, -2489.0)
(22, 50, -2880.0)
(23, 40, -2643.0)
(24, 20, -3284.0)
(25, 40, -3166.0)
(26, 40, -3092.0)
(27, 40, -3319.0)
(28, 40, -3732.0)
(29, 40, -3542.0)
(30, 40, -3082.0)
(31, 40, -2855.0)
(32, 40, -2378.0)
(33, 40, -2432.0)
(34, 40, -2188.0)
(35, 40, -1416.0)
(36, 40, -1202.0)
(37, 40, -1169.0)
(38, 40, -913.0)
(39, 40, -713.0)
(40, 50, -460.0)
(41, 40, -232.0)
(42, 20, -163.0)
(43, 40, -170.0)
