(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 40, -2079.0)
(8, 40, -1610.0)
(9, 10, -1330.0)
(10, 40, -1539.0)
(11, 40, -869.0)
(12, 50, -1259.0)
(13, 40, -1577.0)
(14, 40, -1762.0)
(15, 40, -2152.0)
(16, 40, -2317.0)
(17, 40, -1929.0)
(18, 40, -2041.0)
(19, 40, -2414.0)
(20, 40, -1733.0)
(21, 40, -1963.0)
(22, 40, -2217.0)
(23, 40, -1640.0)
(24, 40, -1471.0)
(25, 40, -1353.0)
(26, 40, -1707.0)
(27, 40, -1759.0)
(28, 40, -2033.0)
(29, 10, -1604.0)
(30, 40, -1109.0)
(31, 10, -1027.0)
(32, 40, -651.0)
(33, 40, -491.0)
(34, 40, -480.0)
(35, 40, -413.0)
(36, 40, -420.0)
(37, 40, -294.0)
(38, 50, -109.0)
(39, 40, -120.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
