(0, 10, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 10, -1265.0)
(5, 40, -1201.0)
(6, 40, -1537.0)
(7, 40, -2128.0)
(8, 40, -1734.0)
(9, 40, -1434.0)
(10, 40, -1490.0)
(11, 20, -999.0)
(12, 20, -1312.0)
(13, 40, -1497.0)
(14, 40, -1417.0)
(15, 20, -1764.0)
(16, 40, -1894.0)
(17, 40, -1706.0)
(18, 40, -1791.0)
(19, 40, -1864.0)
(20, 40, -1926.0)
(21, 40, -2001.0)
(22, 20, -2507.0)
(23, 40, -2817.0)
(24, 50, -2819.0)
(25, 40, -2950.0)
(26, 20, -2665.0)
(27, 40, -2789.0)
(28, 40, -3482.0)
(29, 40, -3453.0)
(30, 40, -3522.0)
(31, 40, -3334.0)
(32, 40, -3069.0)
(33, 40, -2393.0)
(34, 10, -2046.0)
(35, 20, -1147.0)
(36, 20, -975.0)
(37, 20, -537.0)
(38, 20, -570.0)
(39, 30, -600.0)
(40, 20, -420.0)
(41, 20, -448.0)
(42, 30, -55.0)
(43, 50, -53.0)
