(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 20, -1232.0)
(5, 10, -1136.0)
(6, 10, -1344.0)
(7, 10, -2079.0)
(8, 10, -1518.0)
(9, 10, -1336.0)
(10, 10, -1321.0)
(11, 10, -639.0)
(12, 10, -769.0)
(13, 10, -922.0)
(14, 10, -920.0)
(15, 30, -960.0)
(16, 10, -1306.0)
(17, 30, -1136.0)
(18, 50, -1203.0)
(19, 50, -1495.0)
(20, 50, -1574.0)
(21, 50, -1980.0)
(22, 50, -2422.0)
(23, 50, -2507.0)
(24, 50, -1995.0)
(25, 50, -1981.0)
(26, 50, -1496.0)
(27, 50, -1624.0)
(28, 50, -1951.0)
(29, 50, -1768.0)
(30, 50, -1218.0)
(31, 30, -1200.0)
(32, 50, -934.0)
(33, 50, -911.0)
(34, 30, -780.0)
(35, 30, -695.0)
(36, 10, -582.0)
(37, 30, -354.0)
(38, 10, -187.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
