(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 30, -1704.0)
(11, 30, -896.0)
(12, 30, -1254.0)
(13, 30, -1473.0)
(14, 10, -1586.0)
(15, 30, -1844.0)
(16, 30, -2309.0)
(17, 10, -2051.0)
(18, 30, -1990.0)
(19, 30, -2197.0)
(20, 30, -2475.0)
(21, 30, -2563.0)
(22, 10, -2762.0)
(23, 30, -2818.0)
(24, 30, -2336.0)
(25, 10, -2672.0)
(26, 30, -3176.0)
(27, 30, -3244.0)
(28, 50, -4042.0)
(29, 30, -4471.0)
(30, 30, -3647.0)
(31, 30, -3918.0)
(32, 30, -2669.0)
(33, 30, -1874.0)
(34, 30, -1636.0)
(35, 30, -638.0)
(36, 30, -601.0)
(37, 30, -393.0)
(38, 30, -231.0)
(39, 30, -240.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
